"","id","x070","x075","x080","x085","x090","x095","x099","x100","more_than_one_mutant","first_mutant_init_time","pop_radius_at_first_mut_init"
"3754","00000EA9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","117.532227","13.5522988576864"
"3755","00000EAA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","239.388702","23.5680027026202"
"3756","00000EAB","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","206.863235","26.5169104267445"
"3757","00000EAC","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","218.328293","29.2073705590311"
"3758","00000EAD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","359.35199","41.3747576173737"
"3759","00000EAE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","52.291412","6.20608541902532"
"3760","00000EAF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","201.936951","17.9124639643255"
"3761","00000EB0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","281.615051","30.3248620967181"
"3762","00000EB1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","169.659195","18.0804937186669"
"3763","00000EB2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","172.916702","13.9686778268619"
"3764","00000EB3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","188.807724","24.1549585256296"
"3765","00000EB4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","344.627869","46.5858004546566"
"3766","00000EB5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","348.089386","36.3409922508529"
"3767","00000EB6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","228.755569","26.6486276583999"
"3768","00000EB7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","387.027344","48.9741257440586"
"3769","00000EB8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","373.987","45.6470865988082"
"3770","00000EB9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","230.207397","28.4062591953941"
"3771","00000EBA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","257.201569","32.4690982788361"
"3772","00000EBB","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","419.085815","53.3360614671213"
"3773","00000EBC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","146.527954","13.3511623562491"
"3774","00000EBD","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","343.389923","42.0614591688105"
"3775","00000EBE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","266.5289","29.9126911203696"
"3776","00000EBF","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","203.60614","25.7433716329981"
"3777","00000EC0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","245.238419","29.9711611188265"
"3778","00000EC1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","327.271851","41.0542427447295"
"3779","00000EC2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","213.44754","22.6098579653028"
"3780","00000EC3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","7.084317","2.32621324584064"
"3781","00000EC4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","258.361633","34.929669247539"
"3782","00000EC5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","127.89109","13.3630777199381"
"3783","00000EC6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","278.034332","33.8795727478779"
"3784","00000EC7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","374.768219","47.6765235439671"
"3785","00000EC8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","272.742798","31.28073832455"
"3786","00000EC9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","172.754196","16.6029021991688"
"3787","00000ECA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","297.20874","30.5340736986129"
"3788","00000ECB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","221.081909","24.9968459326128"
"3789","00000ECC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","300.237091","35.3643824039967"
"3790","00000ECD","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","129.856644","14.0708474942456"
"3791","00000ECE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","213.470291","22.8549015142836"
"3792","00000ECF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","218.955658","22.0250826682693"
"3793","00000ED0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","314.034119","33.9077470336183"
"3794","00000ED1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","49.346992","4.29673985699156"
"3795","00000ED2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","236.45665","27.679810260267"
"3796","00000ED3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","94.525581","11.7128801302333"
"3797","00000ED4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","268.359528","28.2207607132027"
"3798","00000ED5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","90.862473","6.60366976818037"
"3799","00000ED6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","223.086685","24.7279859948007"
"3800","00000ED7","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","424.518127","51.6842003406686"
"3801","00000ED8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","139.513962","14.86294254216"
"3802","00000ED9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","44.108601","6.0502592432999"
"3803","00000EDA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","267.92038","33.0713285026094"
"3804","00000EDB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","343.453033","45.5493560673029"
"3805","00000EDC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","325.493073","34.526374321065"
"3806","00000EDD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","137.732803","13.3868766305466"
"3807","00000EDE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","89.972641","7.56939756606048"
"3808","00000EDF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","282.969147","31.7503922738612"
"3809","00000EE0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","277.598358","29.3541285324487"
"3810","00000EE1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","82.040176","11.1561268143501"
"3811","00000EE2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","234.163162","24.0426860668637"
"3812","00000EE3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","273.055267","32.4935977151136"
"3813","00000EE4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","113.521744","14.1160188704554"
"3814","00000EE5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","275.591888","34.3646573930523"
"3815","00000EE6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","251.798767","34.8247134426149"
"3816","00000EE7","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","182.316071","19.7224410486276"
"3817","00000EE8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","35.845001","4.10736216661508"
"3818","00000EE9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","67.042381","8.59347971398312"
"3819","00000EEA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","248.399811","28.6183741178791"
"3820","00000EEB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","300.224487","39.7223124429212"
"3821","00000EEC","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","306.632507","28.2320377409108"
"3822","00000EED","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","305.523407","35.0343106272222"
"3823","00000EEE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","303.397797","42.7035986533563"
"3824","00000EEF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","188.912262","18.5497435821813"
"3825","00000EF0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","371.140991","49.5331465051904"
"3826","00000EF1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","237.950012","30.8710187592549"
"3827","00000EF2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","119.031395","12.4377893809681"
"3828","00000EF3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","221.339142","24.2141861385127"
"3829","00000EF4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","118.000336","13.528790949515"
"3830","00000EF5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","182.862198","16.5837191746241"
"3831","00000EF6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","144.198105","14.6906127453081"
"3832","00000EF7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","241.031631","26.6366802793379"
"3833","00000EF8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.872223","24.8179296027214"
"3834","00000EF9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","293.172791","34.8338525881449"
"3835","00000EFA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","344.211884","46.871898131402"
"3836","00000EFB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","214.094193","26.4207036318311"
"3837","00000EFC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","261.241028","26.0750822987882"
"3838","00000EFD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","276.470001","38.6129966058693"
"3839","00000EFE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","318.03952","44.5888276264801"
"3840","00000EFF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.179123","22.3621293975939"
"3841","00000F00","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","86.208183","10.2645298151856"
"3842","00000F01","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","314.646698","48.9838741021309"
"3843","00000F02","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","323.040955","42.1408454473729"
"3844","00000F03","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","244.867264","28.0794157360378"
"3845","00000F04","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","332.92392","38.6665428426859"
"3846","00000F05","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","319.274872","35.9491048276058"
"3847","00000F06","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","271.620697","31.730335169981"
"3848","00000F07","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","307.725861","34.8658207322859"
"3849","00000F08","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","90.774544","10.7196020874074"
"3850","00000F09","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.550354","29.1473684270902"
"3851","00000F0A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","226.549484","28.271471914414"
"3852","00000F0B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","139.449356","19.1159553603526"
"3853","00000F0C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","221.359467","25.5759030360159"
"3854","00000F0D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","191.197617","22.8061034379903"
"3855","00000F0E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","328.294098","35.6423169246825"
"3856","00000F0F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","245.581009","27.7831149080821"
"3857","00000F10","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","182.077301","20.8062837914404"
"3858","00000F11","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","296.567291","33.5206488336485"
"3859","00000F12","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","265.924896","31.524014095064"
"3860","00000F13","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","248.951157","30.7780802078843"
"3861","00000F14","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","375.693604","40.1606298916397"
"3862","00000F15","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","139.087997","17.3528427737321"
"3863","00000F16","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","215.402267","21.872808665881"
"3864","00000F17","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","90.515533","11.7264602856701"
"3865","00000F18","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","296.962311","43.0857662833547"
"3866","00000F19","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","159.849808","21.1401769198378"
"3867","00000F1A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","217.99826","28.2094791773878"
"3868","00000F1B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","155.38472","15.2852692635394"
"3869","00000F1C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","309.014374","35.2562066244754"
"3870","00000F1D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","335.87149","39.1979823538044"
"3871","00000F1E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","217.124191","20.9054890813476"
"3872","00000F1F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","89.674477","13.5757660594316"
"3873","00000F20","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","227.180511","24.2601520925535"
"3874","00000F21","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","334.944244","39.854313845017"
"3875","00000F22","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","359.204559","40.6373189263454"
"3876","00000F23","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","405.946808","50.7864648085221"
"3877","00000F24","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","202.234787","24.7601462190751"
"3878","00000F25","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","134.77153","11.8882122064507"
"3879","00000F26","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","327.533356","40.0455391597359"
"3880","00000F27","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","110.61425","16.4294486664603"
"3881","00000F28","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.171967","23.4597057358308"
"3882","00000F29","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","171.226974","17.7248937278451"
"3883","00000F2A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","172.941833","21.4392041748147"
"3884","00000F2B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","304.622253","30.4453344302078"
"3885","00000F2C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","131.693161","16.3712224395966"
"3886","00000F2D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","233.251755","29.359549924781"
"3887","00000F2E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","314.701294","37.2322381053088"
"3888","00000F2F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","319.01828","39.343881055531"
"3889","00000F30","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","332.846039","38.3358415130092"
"3890","00000F31","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","188.807739","22.7222057773912"
"3891","00000F32","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","360.587738","42.6588515939275"
"3892","00000F33","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","220.633301","29.838109049604"
"3893","00000F34","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","225.9785","27.8631981725405"
"3894","00000F35","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","320.612061","39.3923938742745"
"3895","00000F36","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","248.23468","25.6256374593328"
"3896","00000F37","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","144.882599","14.8736468593864"
"3897","00000F38","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","265.072571","26.8627718595579"
"3898","00000F39","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","415.559509","45.2408285529982"
"3899","00000F3A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","216.739151","29.0927136472812"
"3900","00000F3B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","226.04126","28.3726224053894"
"3901","00000F3C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","331.360626","41.3054595658385"
"3902","00000F3D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","291.041931","32.2921536466383"
"3903","00000F3E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","155.738434","16.8597369007385"
"3904","00000F3F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","259.625458","31.6046898868623"
"3905","00000F40","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","241.843079","29.359549924781"
"3906","00000F41","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","234.47525","23.8966092953314"
"3907","00000F42","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","118.547241","17.7518108181096"
"3908","00000F43","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","273.074341","26.5349103680142"
"3909","00000F44","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","195.027237","20.7526691296968"
"3910","00000F45","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","408.663727","45.587775191316"
"3911","00000F46","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","81.920822","6.81712867583072"
"3912","00000F47","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","129.895126","14.0255306374334"
"3913","00000F48","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","108.494324","12.6030406333437"
"3914","00000F49","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","246.681931","29.741943004867"
"3915","00000F4A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","430.862732","43.4352701777176"
"3916","00000F4B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","99.711433","8.07796550300118"
"3917","00000F4C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","131.655472","13.0862797909444"
"3918","00000F4D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","406.735596","44.9301824854696"
"3919","00000F4E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","439.165466","51.1766914084941"
"3920","00000F4F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","278.832581","32.04477637352"
"3921","00000F50","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","221.216827","28.8510026233165"
"3922","00000F51","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","288.091797","34.2858339504341"
"3923","00000F52","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","202.950836","21.9889226000998"
"3924","00000F53","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","213.252045","22.0323075602689"
"3925","00000F54","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","259.58252","31.3874034883237"
"3926","00000F55","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","296.27356","36.3059394409107"
"3927","00000F56","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","210.355301","25.9588526143026"
"3928","00000F57","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","229.027649","24.0161927408369"
"3929","00000F58","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","310.709839","40.0971724079682"
"3930","00000F59","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","258.189545","28.5961203243754"
"3931","00000F5A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","163.310822","18.4292335314875"
"3932","00000F5B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","121.776611","14.8200479576422"
"3933","00000F5C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","220.956146","27.2276279709057"
"3934","00000F5D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","300.096436","31.0047715081896"
"3935","00000F5E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","275.74707","33.7194738014771"
"3936","00000F5F","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","199.33226","23.5949992781405"
"3937","00000F60","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","142.349075","13.4580208514691"
"3938","00000F61","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","195.372192","20.4669443302577"
"3939","00000F62","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","217.296326","25.6442630008295"
"3940","00000F63","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","202.161972","27.5876591588602"
"3941","00000F64","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","254.645752","37.7290579131511"
"3942","00000F65","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","202.162491","22.1260164727108"
"3943","00000F66","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","328.512726","40.0733499447853"
"3944","00000F67","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","95.947418","11.5624457705622"
"3945","00000F68","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","239.035843","27.2042365336231"
"3946","00000F69","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","301.11499","35.8515734718875"
"3947","00000F6A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","305.929291","37.2236878151271"
